"#CMDP_BEGIN,2,30,0,0,100"
"VSOL,55,1,30,30"
"#ODOM,0,0.00,0.00,0.00,0.00"
"#ODOM2,2,0,0.00,0.00,0.00,0.00"
"VSOL,56,0,30,30"
"#ODOM,100,1.14,-0.01,1.14,-0.07"
"#ODOM2,2,100,1.14,1.14,-0.01,-0.07"
"VSOL,57,0,30,30"
"#ODOM,200,3.98,-0.09,3.99,-0.11"
"#ODOM2,2,200,3.99,3.98,-0.09,-0.11"
KA
"VSOL,58,0,30,30"
"#ODOM,300,7.06,-0.15,7.06,-0.12"
"#ODOM2,2,300,7.06,7.06,-0.15,-0.12"
"VSOL,59,0,30,30"
"#ODOM,400,10.19,-0.17,10.19,-0.15"
"#ODOM2,2,400,10.19,10.19,-0.17,-0.15"
"VSOL,60,0,30,30"
"#ODOM,500,13.29,-0.18,13.30,-0.19"
"#ODOM2,2,500,13.30,13.29,-0.18,-0.19"
"VSOL,61,0,30,30"
"#ODOM,600,16.40,-0.19,16.40,-0.25"
"#ODOM2,2,600,16.40,16.40,-0.19,-0.25"
"VSOL,62,0,30,30"
"#ODOM,700,19.48,-0.21,19.48,-0.30"
"#ODOM2,2,700,19.48,19.48,-0.21,-0.30"
KA
"VSOL,63,0,30,30"
"#ODOM,800,22.52,-0.22,22.52,-0.40"
"#ODOM2,2,800,22.52,22.52,-0.22,-0.40"
"VSOL,64,0,30,30"
"#ODOM,900,25.58,-0.22,25.58,-0.44"
"#ODOM2,2,900,25.58,25.58,-0.22,-0.44"
"VSOL,65,0,30,30"
"#ODOM,1000,28.63,-0.23,28.64,-0.45"
"#ODOM2,2,1000,28.64,28.63,-0.23,-0.45"
"VSOL,66,0,30,30"
"#ODOM,1100,31.64,-0.24,31.64,-0.48"
"#ODOM2,2,1100,31.64,31.64,-0.24,-0.48"
"VSOL,67,0,30,30"
"#ODOM,1200,34.67,-0.24,34.67,-0.49"
"#ODOM2,2,1200,34.67,34.67,-0.24,-0.49"
KA
"VSOL,68,0,30,30"
"#ODOM,1300,37.67,-0.25,37.67,-0.52"
"#ODOM2,2,1300,37.67,37.67,-0.25,-0.52"
"VSOL,69,0,30,30"
"#ODOM,1400,40.66,-0.25,40.66,-0.50"
"#ODOM2,2,1400,40.66,40.66,-0.25,-0.50"
"VSOL,70,0,30,30"
"#ODOM,1500,43.68,-0.26,43.68,-0.49"
"#ODOM2,2,1500,43.68,43.68,-0.26,-0.49"
"VSOL,71,0,30,30"
"#ODOM,1600,46.68,-0.26,46.68,-0.48"
"#ODOM2,2,1600,46.68,46.68,-0.26,-0.48"
"VSOL,72,0,30,30"
"#ODOM,1700,49.66,-0.27,49.66,-0.48"
"#ODOM2,2,1700,49.66,49.66,-0.27,-0.48"
KA
"VSOL,73,0,30,30"
"#ODOM,1800,52.67,-0.28,52.67,-0.46"
"#ODOM2,2,1800,52.67,52.67,-0.28,-0.46"
"VSOL,74,0,30,30"
"#ODOM,1900,55.68,-0.28,55.68,-0.46"
"#ODOM2,2,1900,55.68,55.68,-0.28,-0.46"
"VSOL,75,0,30,30"
"#ODOM,2000,58.65,-0.27,58.65,-0.50"
"#ODOM2,2,2000,58.65,58.65,-0.27,-0.50"
"VSOL,76,0,30,30"
"#ODOM,2100,61.68,-0.28,61.68,-0.52"
"#ODOM2,2,2100,61.68,61.68,-0.28,-0.52"
"VSOL,77,0,30,30"
"#ODOM,2200,64.70,-0.27,64.70,-0.53"
"#ODOM2,2,2200,64.70,64.70,-0.27,-0.53"
KA
"VSOL,78,0,30,30"
"#ODOM,2300,67.68,-0.27,67.68,-0.55"
"#ODOM2,2,2300,67.68,67.68,-0.27,-0.55"
"VSOL,79,0,30,30"
"#ODOM,2400,70.70,-0.27,70.70,-0.57"
"#ODOM2,2,2400,70.70,70.70,-0.27,-0.57"
"VSOL,80,0,30,30"
"#ODOM,2500,73.71,-0.27,73.71,-0.57"
"#ODOM2,2,2500,73.71,73.71,-0.27,-0.57"
"VSOL,81,0,30,30"
"#ODOM,2600,76.67,-0.27,76.67,-0.57"
"#ODOM2,2,2600,76.67,76.67,-0.27,-0.57"
"VSOL,82,0,30,30"
"#ODOM,2700,79.69,-0.27,79.69,-0.59"
"#ODOM2,2,2700,79.69,79.69,-0.27,-0.59"
KA
"VSOL,83,0,30,30"
"#ODOM,2800,82.70,-0.27,82.70,-0.55"
"#ODOM2,2,2800,82.70,82.70,-0.27,-0.55"
"VSOL,84,0,30,30"
"#ODOM,2900,85.66,-0.26,85.66,-0.55"
"#ODOM2,2,2900,85.66,85.66,-0.26,-0.55"
"VSOL,85,0,30,30"
"#ODOM,3000,88.68,-0.26,88.68,-0.52"
"#ODOM2,2,3000,88.68,88.68,-0.26,-0.52"
"VSOL,86,0,30,30"
"#ODOM,3100,91.71,-0.25,91.71,-0.45"
"#ODOM2,2,3100,91.71,91.71,-0.25,-0.45"
"VSOL,87,0,30,30"
"#ODOM,3200,94.68,-0.24,94.68,-0.46"
"#ODOM2,2,3200,94.68,94.68,-0.24,-0.46"
KA
"VSOL,88,0,30,30"
"#ODOM,3300,97.69,-0.25,97.69,-0.48"
"#ODOM2,2,3300,97.69,97.69,-0.25,-0.48"
"VSOL,89,0,30,30"
"#ODOM,3400,100.69,-0.25,100.69,-0.53"
"#ODOM2,2,3400,100.69,100.69,-0.25,-0.53"
"VSOL,90,0,0,0"
"VSOL,91,0,0,0"
"VSOL,92,0,0,0"
KA
KA
KA
KA
KA
KA
KA
KA
KA
#DIS
#WAIT
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
PING
